freq,power
1550.732641720962,0.3141278476684822
1550.8228110802895,0.25297583615031777
1550.9129804396175,0.2098191761749404
1551.0031497989455,0.1932477371130356
1551.0933191582735,0.18203175696605603
1551.183488517601,0.15026452625852732
1551.273657876929,0.09475813626161968
1551.363827236257,0.07236274150651448
1551.453996595585,0.14251883554888228
1551.5441659549128,0.22014673530593878
1551.6343353142406,0.2707687651059874
1551.7245046735686,0.28965094446306733
1551.8146740328964,0.29402670545346504
1551.9048433922244,0.31417594611370914
1551.9950127515522,0.3625059474894806
1552.08518211088,0.4188651506879554
1552.175351470208,0.45508646664410796
1552.265520829536,0.4544844380287807
1552.355690188864,0.41607269852634454
1552.4458595481915,0.35289647984139255
1552.5360289075195,0.2872980211124872
1552.6261982668475,0.24104080863247598
1552.7163676261755,0.21849418267427637
1552.806536985503,0.20252296248903484
1552.896706344831,0.17490748814325993
1552.986875704159,0.1291373736563463
1553.0770450634868,0.06864988302229853
1553.1672144228148,0.03276208267480531
1553.2573837821426,0.1057816469913803
1553.3475531414704,0.20081200345296554
1553.4377225007984,0.305937614346506
1553.5278918601264,0.4147524707605503
1553.618061219454,0.5152986533872375
1553.708230578782,0.5911754304984859
1553.79839993811,0.6259731686504904
1553.888569297438,0.6086555853481476
1553.978738656766,0.5377466905585676
1554.0689080160935,0.42316823423236255
1554.1590773754215,0.2853759486616497
1554.2492467347495,0.15183656071012164
1554.3394160940773,0.05411118822352502
1554.429585453405,0.035033969067523096
1554.519754812733,0.029849633033917897
1554.6099241720608,0.03211217421926101
1554.7000935313888,0.10454320838769131
1554.7902628907166,0.18345818325779167
1554.8804322500444,0.24163624600016007
1554.9706016093724,0.2644170505607738
1555.0607709687004,0.2537107730645516
1555.1509403280284,0.23078974888657444
1555.241109687356,0.22669353068036166
1555.331279046684,0.2490684780757413
1555.421448406012,0.27385149421694754
1555.51161776534,0.27940350215170384
1555.6017871246675,0.2624005566526127
1555.6919564839955,0.23424375066261505
1555.7821258433235,0.2108798829932364
1555.8722952026512,0.20378291540002413
1555.9624645619792,0.22280314701862003
1556.052633921307,0.2776494949163805
1556.1428032806348,0.3620204019927898
1556.2329726399628,0.4509337113054836
1556.3231419992908,0.5138244439984831
1556.4133113586183,0.5255149206984625
1556.5034807179463,0.47344143206240763
1556.5936500772743,0.36224863118868433
1556.6838194366023,0.2193856105465333
1556.7739887959303,0.1356599305865496
1556.8641581552579,0.21791779302491707
1556.9543275145859,0.317744417645635
1557.0444968739139,0.36455698810591475
1557.1346662332417,0.3470628345137502
1557.2248355925694,0.27905106413685454
1557.3150049518974,0.2047457002119971
1557.4051743112252,0.20639162570792596
1557.4953436705532,0.28643388945447296
1557.5855130298812,0.3680818970932765
1557.6756823892088,0.4126084644072056
1557.7658517485368,0.40883994490813436
1557.8560211078648,0.36026890850320514
1557.9461904671928,0.2801002307252451
1558.0363598265203,0.18958042853388296
1558.1265291858483,0.12465054146961727
1558.2166985451763,0.1326032025405609
1558.3068679045043,0.18530951695654166
1558.397037263832,0.2398274163309203
1558.4872066231599,0.28747338477051454
1558.5773759824879,0.32921936932064255
1558.6675453418156,0.36457149483161194
1558.7577147011436,0.3884759396784601
1558.8478840604714,0.39278259041768904
1558.9380534197992,0.3696468856256689
1559.0282227791272,0.31475135859233
1559.1183921384552,0.22988833909524095
1559.2085614977832,0.12741482864328088
1559.2987308571107,0.07355734287388054
1559.3889002164387,0.15748056310032546
1559.4790695757667,0.2531496800382404
1559.5692389350947,0.32301448536595456
1559.6594082944223,0.35850632306639507
1559.7495776537503,0.3597288068966427
1559.8397470130783,0.3323580861655827
1559.929916372406,0.28445006640272236
1560.020085731734,0.22370595875116817
1560.1102550910618,0.15709205843335694
1560.2004244503896,0.0941420788907623
1560.2905938097176,0.06036500502960488
1560.3807631690456,0.08048824844099745
1560.4709325283732,0.10837476940767368
1560.5611018877012,0.11646067903558337
1560.6512712470292,0.09809685266163116
1560.7414406063572,0.05524857072757415
1560.8316099656847,0.025060464421049387
1560.9217793250127,0.09176052898548014
1561.0119486843407,0.16699088096317974
1561.1021180436687,0.23443214912345858
1561.1922874029965,0.2866788818460317
1561.2824567623243,0.3195114639326366
1561.3726261216523,0.3316357778996435
1561.46279548098,0.3246596448324818
1561.552964840308,0.3033055994948236
1561.6431341996358,0.27569657281586146
1561.7333035589636,0.2522254288628656
1561.8234729182916,0.24008893162225933
1561.9136422776196,0.2357889539262447
1562.0038116369476,0.2263775599868216
1562.0939809962751,0.19923384635361344
1562.1841503556032,0.1498301637590896
1562.2743197149312,0.086566273670399
1562.3644890742592,0.05096850695637858
1562.4546584335867,0.08495552812123561
1562.5448277929147,0.10927249953828659
1562.6349971522427,0.09185323705280574
1562.7251665115705,0.040552336426475794
1562.8153358708985,0.10498220983139171
1562.9055052302263,0.23692434704822096
1562.995674589554,0.37115635177684486
1563.085843948882,0.4822240670816109
1563.17601330821,0.5543898244726213
1563.2661826675376,0.5835926155479711
1563.3563520268656,0.5762744607358953
1563.4465213861936,0.5437150980046324
1563.5366907455216,0.4943238076668469
1563.6268601048496,0.4298581292640287
1563.7170294641771,0.34953217437155243
1563.8071988235051,0.25761769309544763
1563.8973681828331,0.1669318882430773
1563.987537542161,0.09554519296730793
1564.0777069014887,0.05746087862189488
1564.1678762608167,0.0566400577662391
1564.2580456201445,0.09734675664314026
1564.3482149794725,0.16351463080706655
1564.4383843388005,0.22800813124484717
1564.528553698128,0.26617507789550987
1564.618723057456,0.2628687384216377
1564.708892416784,0.21815769368987314
1564.799061776112,0.15110292592890537
1564.8892311354396,0.10542706045687243
1564.9794004947676,0.11600514855413435
1565.0695698540956,0.13510212689523657
1565.1597392134236,0.1313742633466555
1565.2499085727513,0.11969987525127555
1565.340077932079,0.12867765756267227
1565.430247291407,0.1457463520563007
1565.520416650735,0.135809262350661
1565.610586010063,0.09189885162584849
1565.7007553693907,0.10244344175524851
1565.7909247287184,0.2130939694255049
1565.8810940880464,0.326731239448573
1565.9712634473744,0.3944564360672165
1566.0614328067024,0.3912577270707188
1566.15160216603,0.31948930016078103
1566.241771525358,0.2292735589972134
1566.331940884686,0.24214710807615472
1566.422110244014,0.35455153869767697
1566.5122796033415,0.4482366747257095
1566.6024489626695,0.4677553545310428
1566.6926183219975,0.4000430606572438
1566.7827876813253,0.2600783240644585
1566.8729570406533,0.08537592037454542
1566.963126399981,0.10973140339947975
1567.0532957593089,0.24719013502954387
1567.1434651186369,0.3252527428678753
1567.2336344779649,0.3366151640211226
1567.3238038372924,0.2974152653208226
1567.4139731966204,0.24538803532239192
1567.5041425559484,0.23000867098448363
1567.5943119152764,0.26191040188757153
1567.684481274604,0.3009842986752785
1567.774650633932,0.31418773985574394
1567.86481999326,0.2888600564106409
1567.954989352588,0.227468229223691
1568.0451587119157,0.15049787949738794
1568.1353280712435,0.12328516092134363
1568.2254974305715,0.18828147205251491
1568.3156667898993,0.265871367472913
1568.4058361492273,0.3110891281772242
1568.496005508555,0.30901279536068943
1568.5861748678828,0.26143031618680473
1568.6763442272108,0.18658242375183448
1568.7665135865388,0.12684780248305713
1568.8566829458669,0.13723268449967038
1568.9468523051944,0.18157718978328555
1569.0370216645224,0.20927810474307654
1569.1271910238504,0.21343580839434334
1569.2173603831784,0.21030350328720748
1569.307529742506,0.22029877795633174
1569.397699101834,0.24331913332119087
1569.487868461162,0.2597334555077382
1569.5780378204897,0.25153384521707084
1569.6682071798177,0.21153478654693095
1569.7583765391455,0.14304360103752817
1569.8485458984733,0.057841707247591995
1569.9387152578013,0.041311662433697396
1570.0288846171293,0.1197781324237134
1570.1190539764568,0.18013679542396496
1570.2092233357848,0.21367859493978236
1570.2993926951128,0.2189484508768652
1570.3895620544408,0.19985692623474027
1570.4797314137688,0.16496822166770408
1570.5699007730964,0.12629491480555663
1570.6600701324244,0.09601618968864786
1570.7502394917524,0.07791874357564323
1570.8404088510802,0.06207078203923521
1570.930578210408,0.038829152451250064
1571.020747569736,0.030256685893772714
1571.1109169290637,0.0712266118683736
1571.2010862883917,0.1216690641382207
1571.2912556477197,0.16436130587932823
1571.3814250070473,0.1901000977370375
1571.4715943663753,0.19384902617172356
1571.5617637257033,0.17469665809501114
1571.6519330850313,0.13600581974753517
1571.7421024443588,0.08808016490830048
1571.8322718036868,0.06336366403068179
1571.9224411630148,0.09390011699269263
1572.0126105223428,0.13300460269106004
1572.1027798816706,0.14984652051113814
1572.1929492409984,0.133335108154311
1572.2831186003264,0.08438859654700032
1572.3732879596541,0.03906000004270664
1572.4634573189821,0.10148610033950878
1572.55362667831,0.17632227380836935
1572.6437960376377,0.22372951708555608
1572.7339653969657,0.2326055398681677
1572.8241347562937,0.20807602332182462
1572.9143041156217,0.17332117099095634
1573.0044734749492,0.1593082590762112
1573.0946428342772,0.16431173612596459
1573.1848121936052,0.15431019211100236
1573.2749815529332,0.11409484583037895
1573.3651509122608,0.09108407953837724
1573.4553202715888,0.16213140350259364
1573.5454896309168,0.2531071324842326
1573.6356589902446,0.30725008339473275
1573.7258283495723,0.30017843580814385
1573.8159977089003,0.2351119795873814
1573.9061670682281,0.16778184160253487
1573.9963364275561,0.21668618511319251
1574.0865057868841,0.33233005522578885
1574.1766751462117,0.41718153087536197
1574.2668445055397,0.4338237196716299
1574.3570138648677,0.37821290672710817
1574.4471832241957,0.27599319357095525
1574.5373525835232,0.19272688001596228
1574.6275219428512,0.21174965527664585
1574.7176913021792,0.2788388593346768
1574.8078606615072,0.3172770548946181
1574.898030020835,0.3107796605813216
1574.9881993801628,0.2723486266096005
1575.0783687394908,0.2266540953649012
1575.1685380988185,0.19739455819056667
1575.2587074581465,0.1995663812853851
1575.3488768174743,0.2371146620923452
1575.439046176802,0.2994392731670536
1575.52921553613,0.36380696259046647
1575.619384895458,0.40553921124728265
1575.709554254786,0.4079869758315225
1575.7997236141136,0.3693623468486719
1575.8898929734416,0.30449543915536875
1575.9800623327696,0.23936016709733357
1576.0702316920977,0.19460060785545774
1576.1604010514252,0.1642032773834108
1576.2505704107532,0.12596188746992615
1576.3407397700812,0.07381024722207502
1576.430909129409,0.03840999818304873
1576.521078488737,0.0553261831470774
1576.6112478480647,0.05153493011726484
1576.7014172073925,0.029209743625646916
1576.7915865667205,0.13185723581874922
1576.8817559260485,0.2814655504804983
1576.971925285376,0.4369622165550231
1577.062094644704,0.56239688687048
1577.152264004032,0.6285752390109187
1577.24243336336,0.6207698869108994
1577.332602722688,0.5421772101713868
1577.4227720820156,0.41349329404474044
1577.5129414413436,0.27269306729858417
1577.6031108006716,0.18848244684109536
1577.6932801599994,0.22903617210318192
1577.7834495193272,0.32824578771027746
1577.8736188786552,0.4309603268387474
1577.963788237983,0.5211112581679506
1578.053957597311,0.5841214745288478
1578.144126956639,0.603119239869735
1578.2342963159665,0.5672302808240668
1578.3244656752945,0.4809691222312092
1578.4146350346225,0.37415516071811206
1578.5048043939505,0.3111603490437646
1578.594973753278,0.3417365678131924
1578.685143112606,0.41353241936903185
1578.775312471934,0.4595757849523187
1578.865481831262,0.4526580467826224
1578.9556511905898,0.3917752734831103
1579.0458205499176,0.2910088449837506
1579.1359899092456,0.17524555890579652
1579.2261592685734,0.098193191813021
1579.3163286279014,0.13890662672664714
1579.4064979872292,0.2049062784428383
1579.496667346557,0.23498078695813604
1579.586836705885,0.21321463610865374
1579.677006065213,0.1384350431186581
1579.767175424541,0.022782988307947172
1579.8573447838685,0.11081764278766476
1579.9475141431965,0.22848133286032934
1580.0376835025245,0.29789885295927104
1580.1278528618525,0.2951989218862452
1580.21802222118,0.21320412648087167
1580.308191580508,0.0648681819844466
1580.398360939836,0.11893918237548899
1580.4885302991638,0.2959920019153089
1580.5786996584916,0.4254045731172942
1580.6688690178196,0.47868074462908855
1580.7590383771474,0.4491609126322215
1580.8492077364754,0.35839433644568963
1580.9393770958034,0.2636428178451728
1581.029546455131,0.2466565673735003
1581.119715814459,0.2946226722878856
1581.209885173787,0.3214882559145993
1581.300054533115,0.28921800810679615
1581.3902238924425,0.2007666186681303
1581.4803932517705,0.08176397961408134
1581.5705626110985,0.042731173362930974
1581.6607319704265,0.1270248103566388
1581.7509013297542,0.1655754098531291
1581.841070689082,0.1568081512760497
1581.93124004841,0.11694620333711805
1582.0214094077378,0.07164885990057153
1582.1115787670658,0.04535042101515819
1582.2017481263936,0.05707726657376325
1582.2919174857213,0.11792101704861743
1582.3820868450493,0.21545007137110786
1582.4722562043773,0.32722219087425575
1582.5624255637053,0.4274345377603978
1582.652594923033,0.4942544066258166
1582.742764282361,0.5161081819761658
1582.832933641689,0.49407627904580453
1582.923103001017,0.4405726872350196
1583.0132723603444,0.3742986302185701
1583.1034417196724,0.31106114084390407
1583.1936110790004,0.25553146734746585
1583.2837804383282,0.2025190251100332
1583.3739497976562,0.14574595497437512
1583.464119156984,0.08416847283039525
1583.5542885163118,0.026354766511385557
1583.6444578756398,0.05016661751130092
1583.7346272349678,0.10491587602233805
1583.8247965942953,0.15321479852026015
1583.9149659536233,0.19112500580949898
1584.0051353129513,0.21589915251392885
1584.0953046722793,0.22662338518936576
1584.1854740316073,0.2263387791343198
1584.2756433909349,0.22241860575555808
1584.3658127502629,0.22340173867029117
1584.4559821095909,0.23345858920927975
1584.5461514689187,0.24961641956888148
1584.6363208282464,0.26539653476338787
1584.7264901875744,0.2757873820774567
1584.8166595469022,0.2790467978740176
1584.9068289062302,0.2768171657716485
1584.9969982655582,0.273651520653072
1585.0871676248858,0.2746772558581647
1585.1773369842138,0.28173145852281883
1585.2675063435418,0.29178669510784133
1585.3576757028698,0.2994167308729884
